timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-08-27 14:10:00,med_agv07_single,SDT_SRWT,42,27233.33,3,331,33.98,1929.30,7111.26,16786.63,706.10,700.04,49261.08,0,0.2611,0
2026-08-27 14:10:00,med_agv07_single,SDT_SRWT,42,27233.33,4,331,32.41,1919.62,7407.16,16483.35,715.70,707.50,48416.74,0,0.2720,0
2026-08-27 14:10:00,med_agv07_single,SDT_SRWT,42,27233.33,5,329,31.84,1938.60,7533.00,16355.81,701.26,704.66,48101.95,0,0.2766,0
2026-08-27 14:10:00,med_agv07_single,SDT_SRWT,42,27233.33,6,323,31.73,1902.80,7439.74,16502.71,688.36,699.72,48466.79,0,0.2732,0
2026-08-27 14:24:26,med_agv07_single,SDT_SRWT,43,27700.00,0,335,32.62,1728.52,7747.76,16794.71,708.40,720.62,49313.51,0,0.2797,0
2026-08-27 14:24:26,med_agv07_single,SDT_SRWT,43,27700.00,1,330,32.22,2248.28,7370.24,16661.27,701.10,719.12,48890.50,0,0.2661,0
2026-08-27 14:24:26,med_agv07_single,SDT_SRWT,43,27700.00,2,331,33.32,2342.34,7692.52,16247.19,702.50,715.46,47668.93,0,0.2777,0
2026-08-27 14:24:26,med_agv07_single,SDT_SRWT,43,27700.00,3,332,32.23,2393.42,7430.08,16444.79,716.00,715.72,48248.11,0,0.2682,0
2026-08-27 14:24:26,med_agv07_single,SDT_SRWT,43,27700.00,4,326,33.52,1961.88,7932.36,16422.01,691.32,692.44,48308.94,0,0.2864,0
2026-08-27 14:24:26,med_agv07_single,SDT_SRWT,43,27700.00,5,328,32.97,1924.06,8075.28,16297.83,693.94,708.90,47919.11,0,0.2915,0
2026-08-27 14:24:26,med_agv07_single,SDT_SRWT,43,27700.00,6,332,31.92,1915.22,8267.32,16096.15,708.24,713.08,47313.19,0,0.2985,0
2026-08-27 14:38:48,med_agv07_single,SDT_SRWT,44,27433.33,0,346,31.48,1463.38,7605.04,16878.03,739.92,746.96,49465.83,0,0.2772,0
2026-08-27 14:38:48,med_agv07_single,SDT_SRWT,44,27433.33,1,335,31.01,1709.96,7821.88,16450.89,722.84,727.76,48290.32,0,0.2851,0
2026-08-27 14:38:48,med_agv07_single,SDT_SRWT,44,27433.33,2,334,31.36,1779.78,8063.42,16147.59,714.44,728.10,47347.42,0,0.2939,0
2026-08-27 14:38:48,med_agv07_single,SDT_SRWT,44,27433.33,3,332,32.36,1904.18,7814.88,16286.71,712.64,714.92,47815.44,0,0.2849,0
2026-08-27 14:38:48,med_agv07_single,SDT_SRWT,44,27433.33,4,329,30.93,2035.94,7740.52,16245.53,700.76,710.58,47671.45,0,0.2822,0
2026-08-27 14:38:48,med_agv07_single,SDT_SRWT,44,27433.33,5,325,33.40,2003.92,8071.72,15974.85,682.50,700.34,46997.84,0,0.2942,0
2026-08-27 14:38:48,med_agv07_single,SDT_SRWT,44,27433.33,6,327,32.99,2204.82,7773.80,16049.71,693.96,711.04,47174.87,0,0.2834,0
2026-08-27 14:52:46,med_agv07_multiple,SDT_SRWT,42,26666.66,0,330,33.42,3086.56,6055.92,16116.25,707.30,700.64,46877.09,0,0.2271,0
2026-08-27 14:52:46,med_agv07_multiple,SDT_SRWT,42,26666.66,1,335,30.83,2466.24,6694.88,16078.49,710.08,716.98,46995.39,0,0.2511,0
2026-08-27 14:52:46,med_agv07_multiple,SDT_SRWT,42,26666.66,2,338,31.16,2302.58,7043.14,15867.83,722.24,730.88,46320.38,0,0.2641,0
2026-08-27 14:52:46,med_agv07_multiple,SDT_SRWT,42,26666.66,3,325,33.33,3146.64,6482.44,15647.81,688.64,701.14,45439.36,0,0.2431,0
2026-08-27 14:52:46,med_agv07_multiple,SDT_SRWT,42,26666.66,4,321,31.79,2394.58,6618.00,16283.09,686.18,684.82,47778.20,0,0.2482,0
2026-08-27 14:52:46,med_agv07_multiple,SDT_SRWT,42,26666.66,5,344,30.36,1925.46,7343.20,15929.65,721.32,747.04,46609.76,0,0.2754,0
2026-08-27 14:52:46,med_agv07_multiple,SDT_SRWT,42,26666.66,6,321,31.24,3522.78,6534.02,15223.99,685.20,700.68,44282.05,0,0.2450,0
2026-08-27 15:06:50,med_agv07_multiple,SDT_SRWT,43,26733.34,0,335,31.89,3156.48,5977.68,16159.17,717.10,722.90,46976.63,0,0.2236,0
2026-08-27 15:06:50,med_agv07_multiple,SDT_SRWT,43,26733.34,1,333,30.00,3186.16,6422.32,15705.57,706.34,712.94,45893.31,0,0.2402,0
2026-08-27 15:06:50,med_agv07_multiple,SDT_SRWT,43,26733.34,2,345,30.12,2767.24,6790.48,15706.77,733.66,735.18,45856.70,0,0.2540,0
2026-08-27 15:06:50,med_agv07_multiple,SDT_SRWT,43,26733.34,3,317,32.99,3571.98,6404.36,15402.01,679.26,675.72,44753.29,0,0.2396,0
2026-08-27 15:06:50,med_agv07_multiple,SDT_SRWT,43,26733.34,4,326,31.80,2765.22,6648.96,15914.75,699.22,705.18,46667.79,0,0.2487,0
2026-08-27 15:06:50,med_agv07_multiple,SDT_SRWT,43,26733.34,5,340,30.78,2647.50,6684.48,15951.57,719.18,730.60,46650.92,0,0.2500,0
2026-08-27 15:06:50,med_agv07_multiple,SDT_SRWT,43,26733.34,6,318,31.59,3490.56,6315.42,15558.31,676.72,692.32,45385.88,0,0.2362,0
2026-08-27 15:21:15,med_agv07_multiple,SDT_SRWT,44,27200.00,0,326,33.15,3134.82,6231.00,16438.53,700.20,695.44,47851.00,0,0.2291,0
2026-08-27 15:21:15,med_agv07_multiple,SDT_SRWT,44,27200.00,1,332,31.57,2318.74,6949.90,16509.41,709.46,712.48,48373.13,0,0.2555,0
2026-08-27 15:21:15,med_agv07_multiple,SDT_SRWT,44,27200.00,2,340,31.49,2639.24,6817.32,16282.93,724.92,735.58,47441.99,0,0.2506,0
2026-08-27 15:21:15,med_agv07_multiple,SDT_SRWT,44,27200.00,3,330,32.50,3280.06,6091.80,16413.91,703.86,710.36,47830.84,0,0.2240,0
2026-08-27 15:21:15,med_agv07_multiple,SDT_SRWT,44,27200.00,4,336,31.58,2293.04,6848.38,16629.37,708.94,720.26,48745.04,0,0.2518,0
2026-08-27 15:21:15,med_agv07_multiple,SDT_SRWT,44,27200.00,5,333,33.57,2128.26,7395.46,16255.85,703.54,716.88,47684.75,0,0.2719,0
2026-08-27 15:21:15,med_agv07_multiple,SDT_SRWT,44,27200.00,6,331,31.38,3042.54,7028.76,15722.13,698.56,708.00,45725.31,0,0.2584,0
2026-08-27 15:33:58,med_agv09_single,SDT_SRWT,42,24066.66,0,261,39.42,1283.94,8820.60,12857.21,550.42,554.50,37677.48,0,0.3665,0
2026-08-27 15:33:58,med_agv09_single,SDT_SRWT,42,24066.66,1,263,34.59,1476.54,8902.10,12560.44,557.56,570.04,36834.61,0,0.3699,0
2026-08-27 15:33:58,med_agv09_single,SDT_SRWT,42,24066.66,2,259,37.24,1407.42,9085.60,12465.04,553.08,555.54,36544.39,0,0.3775,0
2026-08-27 15:33:58,med_agv09_single,SDT_SRWT,42,24066.66,3,255,40.11,1427.62,9175.72,12367.30,545.76,550.28,36281.33,0,0.3813,0
2026-08-27 15:33:58,med_agv09_single,SDT_SRWT,42,24066.66,4,263,36.63,1866.62,8840.14,12236.20,562.02,561.70,35833.82,0,0.3673,0
2026-08-27 15:33:58,med_agv09_single,SDT_SRWT,42,24066.66,5,258,37.21,1641.90,9273.46,12053.94,547.36,550.02,35283.21,0,0.3853,0
2026-08-27 15:33:58,med_agv09_single,SDT_SRWT,42,24066.66,6,253,38.08,1601.02,9109.38,12267.44,541.50,547.34,36005.53,0,0.3785,0
2026-08-27 15:33:58,med_agv09_single,SDT_SRWT,42,24066.66,7,252,38.84,1699.28,9135.38,12161.42,532.56,538.04,35730.08,0,0.3796,0
2026-08-27 15:33:58,med_agv09_single,SDT_SRWT,42,24066.66,8,250,37.01,1765.74,9260.70,11983.02,527.86,529.36,35241.21,0,0.3848,0
2026-08-27 15:46:49,med_agv09_single,SDT_SRWT,43,24033.34,0,268,38.86,1238.84,8805.28,12845.09,573.96,570.18,37630.44,0,0.3664,0
2026-08-27 15:46:49,med_agv09_single,SDT_SRWT,43,24033.34,1,264,35.25,1477.60,8810.34,12615.98,562.58,566.86,36932.40,0,0.3666,0
2026-08-27 15:46:49,med_agv09_single,SDT_SRWT,43,24033.34,2,255,38.96,1611.86,8925.60,12400.86,543.48,551.56,36348.32,0,0.3714,0
2026-08-27 15:46:49,med_agv09_single,SDT_SRWT,43,24033.34,3,261,38.27,1351.64,9160.64,12405.16,553.76,562.16,36371.35,0,0.3812,0
2026-08-27 15:46:49,med_agv09_single,SDT_SRWT,43,24033.34,4,255,39.90,1283.54,9288.92,12364.02,543.56,553.32,36287.91,0,0.3865,0
2026-08-27 15:46:49,med_agv09_single,SDT_SRWT,43,24033.34,5,253,37.94,1256.44,9140.18,12558.24,538.72,539.78,36849.38,0,0.3803,0
2026-08-27 15:46:49,med_agv09_single,SDT_SRWT,43,24033.34,6,255,37.43,1469.32,9115.40,12362.42,543.20,543.02,36294.14,0,0.3793,0
2026-08-27 15:46:49,med_agv09_single,SDT_SRWT,43,24033.34,7,254,39.89,1190.08,9293.98,12467.60,538.46,543.24,36665.70,0,0.3867,0
2026-08-27 15:46:49,med_agv09_single,SDT_SRWT,43,24033.34,8,249,39.16,1638.18,8969.70,12370.20,524.20,531.08,36347.83,0,0.3732,0
2026-08-27 15:59:48,med_agv09_single,SDT_SRWT,44,24433.31,0,259,38.36,1253.42,9298.86,12772.41,552.02,556.62,37516.13,0,0.3806,0
2026-08-27 15:59:48,med_agv09_single,SDT_SRWT,44,24433.31,1,261,38.59,1495.88,9216.50,12594.26,562.92,563.78,37033.62,0,0.3772,0
2026-08-27 15:59:48,med_agv09_single,SDT_SRWT,44,24433.31,2,264,37.70,1801.96,8861.14,12638.40,564.96,566.88,37028.37,0,0.3627,0
2026-08-27 15:59:48,med_agv09_single,SDT_SRWT,44,24433.31,3,260,38.66,1532.70,9513.04,12274.12,548.76,564.72,35999.79,0,0.3893,0
2026-08-27 15:59:48,med_agv09_single,SDT_SRWT,44,24433.31,4,261,37.83,1920.26,9510.52,11888.62,549.20,564.74,34784.32,0,0.3892,0
2026-08-27 15:59:48,med_agv09_single,SDT_SRWT,44,24433.31,5,251,39.04,1684.16,9859.72,11811.72,535.50,542.24,34610.72,0,0.4035,0
2026-08-27 15:59:48,med_agv09_single,SDT_SRWT,44,24433.31,6,255,39.64,1958.64,9158.80,12231.32,542.62,541.96,35889.05,0,0.3748,0
2026-08-27 15:59:48,med_agv09_single,SDT_SRWT,44,24433.31,7,261,37.16,1751.52,9017.60,12552.74,554.74,556.74,36893.13,0,0.3691,0
2026-08-27 15:59:48,med_agv09_single,SDT_SRWT,44,24433.31,8,256,38.63,1690.20,9282.86,12366.50,542.16,551.62,36337.96,0,0.3799,0
2026-08-27 16:12:36,med_agv09_multiple,SDT_SRWT,42,24000.00,0,257,39.00,2204.58,7954.02,12738.75,555.10,547.56,37147.16,0,0.3314,0
2026-08-27 16:12:36,med_agv09_multiple,SDT_SRWT,42,24000.00,1,255,38.58,1886.92,8562.48,12451.28,549.06,550.28,36438.55,0,0.3568,0
2026-08-27 16:12:36,med_agv09_multiple,SDT_SRWT,42,24000.00,2,264,38.78,1660.60,8733.58,12482.74,556.58,566.52,36542.15,0,0.3639,0
2026-08-27 16:12:36,med_agv09_multiple,SDT_SRWT,42,24000.00,3,255,37.44,2782.06,7669.64,12460.46,549.32,538.54,36269.22,0,0.3196,0
2026-08-27 16:12:36,med_agv09_multiple,SDT_SRWT,42,24000.00,4,265,36.12,1823.10,8309.88,12744.67,563.04,559.32,37354.15,0,0.3462,0
2026-08-27 16:12:36,med_agv09_multiple,SDT_SRWT,42,24000.00,5,258,40.65,1778.44,8472.04,12646.64,544.38,558.52,37117.27,0,0.3530,0
2026-08-27 16:12:36,med_agv09_multiple,SDT_SRWT,42,24000.00,6,250,37.98,2605.82,8266.62,12064.66,527.30,535.62,35217.48,0,0.3444,0
2026-08-27 16:12:36,med_agv09_multiple,SDT_SRWT,42,24000.00,7,255,38.73,1942.14,8279.90,12689.59,540.76,547.62,37265.11,0,0.3450,0
2026-08-27 16:12:36,med_agv09_multiple,SDT_SRWT,42,24000.00,8,255,38.79,1573.82,9035.84,12294.22,540.46,555.68,36046.13,0,0.3765,0
2026-08-27 16:26:00,med_agv09_multiple,SDT_SRWT,43,24266.66,0,266,36.11,2787.16,8201.60,12133.10,570.94,573.88,35186.12,0,0.3380,0
2026-08-27 16:26:00,med_agv09_multiple,SDT_SRWT,43,24266.66,1,263,37.67,2305.82,8675.92,12164.82,558.74,561.38,35546.55,0,0.3575,0
2026-08-27 16:26:00,med_agv09_multiple,SDT_SRWT,43,24266.66,2,258,38.79,1884.82,8954.72,12328.44,545.94,552.76,36002.31,0,0.3690,0
2026-08-27 16:26:00,med_agv09_multiple,SDT_SRWT,43,24266.66,3,262,36.55,2810.58,8131.84,12207.46,555.92,560.88,35559.01,0,0.3351,0
2026-08-27 16:26:00,med_agv09_multiple,SDT_SRWT,43,24266.66,4,253,37.72,2504.08,8774.72,11900.38,538.24,549.26,34838.43,0,0.3616,0
2026-08-27 16:26:00,med_agv09_multiple,SDT_SRWT,43,24266.66,5,265,37.77,1960.96,9014.12,12159.98,562.74,568.88,35447.22,0,0.3715,0
2026-08-27 16:26:00,med_agv09_multiple,SDT_SRWT,43,24266.66,6,237,40.10,2485.36,8614.96,12146.98,507.68,511.70,35498.25,0,0.3550,0
2026-08-27 16:26:00,med_agv09_multiple,SDT_SRWT,43,24266.66,7,253,40.47,2071.62,8924.10,12188.80,541.10,541.06,35762.91,0,0.3678,0
2026-08-27 16:26:00,med_agv09_multiple,SDT_SRWT,43,24266.66,8,257,39.23,1478.50,9711.46,11989.52,538.56,548.64,35146.71,0,0.4002,0
2026-08-27 16:39:28,med_agv09_multiple,SDT_SRWT,44,24300.00,0,258,38.43,2438.28,8237.54,12520.34,558.30,545.54,36385.35,0,0.3390,0
2026-08-27 16:39:28,med_agv09_multiple,SDT_SRWT,44,24300.00,1,264,38.29,1952.04,8875.44,12341.86,565.28,565.38,36101.15,0,0.3652,0
2026-08-27 16:39:28,med_agv09_multiple,SDT_SRWT,44,24300.00,2,272,37.91,1494.64,9001.72,12643.38,571.98,588.28,36993.86,0,0.3704,0
2026-08-27 16:39:28,med_agv09_multiple,SDT_SRWT,44,24300.00,3,253,38.27,2456.04,8546.10,12212.46,542.16,543.24,35471.09,0,0.3517,0
2026-08-27 16:39:28,med_agv09_multiple,SDT_SRWT,44,24300.00,4,263,37.82,1951.82,8699.38,12528.84,552.88,567.08,36778.47,0,0.3580,0
2026-08-27 16:39:28,med_agv09_multiple,SDT_SRWT,44,24300.00,5,254,40.57,1479.60,9303.52,12429.16,539.68,548.04,36351.33,0,0.3829,0
2026-08-27 16:39:28,med_agv09_multiple,SDT_SRWT,44,24300.00,6,252,38.88,2488.00,8712.62,12024.00,537.76,537.62,34991.10,0,0.3585,0
2026-08-27 16:39:28,med_agv09_multiple,SDT_SRWT,44,24300.00,7,255,39.19,1941.14,9142.60,12129.10,540.22,546.94,35573.78,0,0.3762,0
2026-08-27 16:39:28,med_agv09_multiple,SDT_SRWT,44,24300.00,8,257,40.03,1685.26,9492.26,12026.80,543.92,551.76,35131.59,0,0.3906,0
2026-08-27 16:41:40,med_agv10_single,SDT_SRWT,42,5066.69,0,18,44.75,3212.50,946.90,834.36,34.98,37.92,2460.99,0,0.1869,1
2026-08-27 16:41:40,med_agv10_single,SDT_SRWT,42,5066.69,1,16,37.35,3194.88,990.22,813.02,31.78,36.76,2386.58,0,0.1954,1
2026-08-27 16:41:40,med_agv10_single,SDT_SRWT,42,5066.69,2,17,43.77,3249.12,881.06,865.04,35.74,35.70,2537.57,0,0.1739,1
2026-08-27 16:41:40,med_agv10_single,SDT_SRWT,42,5066.69,3,19,39.96,3229.82,943.82,815.18,37.90,39.94,2387.84,0,0.1863,1
2026-08-27 16:41:40,med_agv10_single,SDT_SRWT,42,5066.69,4,16,54.06,3149.98,960.60,889.42,31.10,35.56,2614.36,0,0.1896,1
2026-08-27 16:41:40,med_agv10_single,SDT_SRWT,42,5066.69,5,17,41.82,3167.86,960.04,867.66,33.38,37.72,2555.21,0,0.1895,1
2026-08-27 16:41:40,med_agv10_single,SDT_SRWT,42,5066.69,6,21,30.54,3179.12,1026.96,769.50,42.28,48.80,2252.88,0,0.2027,0
2026-08-27 16:41:40,med_agv10_single,SDT_SRWT,42,5066.69,7,16,43.22,3191.62,1032.82,777.46,32.00,32.76,2302.16,0,0.2038,1
2026-08-27 16:41:40,med_agv10_single,SDT_SRWT,42,5066.69,8,16,48.44,3152.16,1071.12,776.40,30.74,36.24,2291.45,0,0.2114,1
2026-08-27 16:41:40,med_agv10_single,SDT_SRWT,42,5066.69,9,16,42.12,3200.36,1020.32,776.74,32.08,37.16,2309.65,0,0.2014,0
2026-08-27 16:45:27,med_agv10_single,SDT_SRWT,43,7933.34,0,45,44.41,3231.16,2383.54,2127.80,90.84,100.00,6263.46,0,0.3004,1
2026-08-27 16:45:27,med_agv10_single,SDT_SRWT,43,7933.34,1,43,46.22,3340.58,2323.16,2093.64,85.66,90.30,6164.76,0,0.2928,1
2026-08-27 16:45:27,med_agv10_single,SDT_SRWT,43,7933.34,2,48,40.26,3244.24,2348.30,2142.50,95.94,102.36,6287.68,0,0.2960,1
2026-08-27 16:45:27,med_agv10_single,SDT_SRWT,43,7933.34,3,48,38.34,3279.06,2273.24,2187.52,94.60,98.92,6414.38,0,0.2865,1
2026-08-27 16:45:27,med_agv10_single,SDT_SRWT,43,7933.34,4,45,47.75,3154.24,2478.56,2120.96,83.92,95.66,6266.89,0,0.3124,1
2026-08-27 16:45:27,med_agv10_single,SDT_SRWT,43,7933.34,5,46,45.16,3275.16,2277.22,2189.92,91.40,99.64,6424.04,0,0.2870,1
2026-08-27 16:45:27,med_agv10_single,SDT_SRWT,43,7933.34,6,48,38.92,3231.52,2393.24,2108.88,95.30,104.40,6183.38,0,0.3017,1
2026-08-27 16:45:27,med_agv10_single,SDT_SRWT,43,7933.34,7,45,43.41,3341.54,2359.44,2050.46,86.86,95.04,6046.25,0,0.2974,1
2026-08-27 16:45:27,med_agv10_single,SDT_SRWT,43,7933.34,8,45,50.28,3273.86,2292.38,2180.36,88.54,98.20,6429.78,0,0.2890,0
2026-08-27 16:45:27,med_agv10_single,SDT_SRWT,43,7933.34,9,42,50.43,3214.40,2385.30,2159.42,83.22,91.00,6371.89,0,0.3007,1
2026-08-27 16:48:23,med_agv10_single,SDT_SRWT,44,6333.34,0,34,39.33,3200.74,1509.04,1485.76,66.14,71.64,4358.34,0,0.2383,1
2026-08-27 16:48:23,med_agv10_single,SDT_SRWT,44,6333.34,1,29,42.64,3223.78,1508.96,1484.10,55.66,60.82,4409.37,0,0.2383,1
2026-08-27 16:48:23,med_agv10_single,SDT_SRWT,44,6333.34,2,31,45.44,3295.86,1525.60,1380.62,60.88,70.36,4055.31,0,0.2409,0
2026-08-27 16:48:23,med_agv10_single,SDT_SRWT,44,6333.34,3,31,40.75,3225.98,1460.02,1518.70,60.94,67.68,4485.18,0,0.2305,1
2026-08-27 16:48:23,med_agv10_single,SDT_SRWT,44,6333.34,4,33,31.60,3266.36,1487.46,1444.04,65.74,69.72,4227.09,0,0.2349,1
2026-08-27 16:48:23,med_agv10_single,SDT_SRWT,44,6333.34,5,30,46.00,3183.78,1562.38,1463.86,60.28,63.02,4305.49,0,0.2467,1
2026-08-27 16:48:23,med_agv10_single,SDT_SRWT,44,6333.34,6,33,40.78,3233.72,1548.88,1416.42,61.64,72.66,4160.24,0,0.2446,1
2026-08-27 16:48:23,med_agv10_single,SDT_SRWT,44,6333.34,7,30,48.84,3302.56,1415.54,1491.86,59.68,63.68,4391.66,0,0.2235,1
2026-08-27 16:48:23,med_agv10_single,SDT_SRWT,44,6333.34,8,28,45.92,3195.02,1607.98,1413.06,55.72,61.54,4168.29,0,0.2539,1
2026-08-27 16:48:23,med_agv10_single,SDT_SRWT,44,6333.34,9,30,42.28,3221.42,1558.38,1429.68,60.18,63.66,4204.27,0,0.2461,1
2026-08-27 16:54:54,med_agv10_multiple,SDT_SRWT,42,12866.69,0,97,40.29,3909.04,4303.96,4246.62,196.16,210.90,12331.96,0,0.3345,3
2026-08-27 16:54:54,med_agv10_multiple,SDT_SRWT,42,12866.69,1,97,39.62,3718.48,4164.54,4580.52,194.64,208.50,13412.48,0,0.3237,3
2026-08-27 16:54:54,med_agv10_multiple,SDT_SRWT,42,12866.69,2,93,48.92,3550.76,4444.48,4487.66,184.56,199.22,13233.56,0,0.3454,2
2026-08-27 16:54:54,med_agv10_multiple,SDT_SRWT,42,12866.69,3,106,35.31,4001.76,4221.40,4211.04,209.16,223.32,12158.64,0,0.3281,2
2026-08-27 16:54:54,med_agv10_multiple,SDT_SRWT,42,12866.69,4,92,40.05,3601.74,4484.38,4405.48,181.32,193.76,12977.71,0,0.3485,2
2026-08-27 16:54:54,med_agv10_multiple,SDT_SRWT,42,12866.69,5,93,41.72,3561.00,4659.84,4263.88,183.36,198.60,12530.69,0,0.3622,3
2026-08-27 16:54:54,med_agv10_multiple,SDT_SRWT,42,12866.69,6,94,42.72,3899.48,4300.94,4276.08,187.24,202.94,12431.99,0,0.3343,2
2026-08-27 16:54:54,med_agv10_multiple,SDT_SRWT,42,12866.69,7,99,41.19,3536.82,4452.40,4473.14,197.20,207.12,13148.72,0,0.3460,2
2026-08-27 16:54:54,med_agv10_multiple,SDT_SRWT,42,12866.69,8,97,43.04,3428.50,4574.58,4464.28,191.88,207.44,13140.67,0,0.3555,2
2026-08-27 16:54:54,med_agv10_multiple,SDT_SRWT,42,12866.69,9,94,41.29,3661.72,4736.52,4078.38,187.70,202.36,11868.42,0,0.3681,3
2026-08-27 16:57:38,med_agv10_multiple,SDT_SRWT,43,6100.03,0,29,45.40,3311.26,1476.96,1194.50,55.76,61.52,3445.89,0,0.2421,2
2026-08-27 16:57:38,med_agv10_multiple,SDT_SRWT,43,6100.03,1,29,38.48,3175.38,1616.54,1193.00,56.42,58.66,3490.27,0,0.2650,2
2026-08-27 16:57:38,med_agv10_multiple,SDT_SRWT,43,6100.03,2,25,43.61,3172.80,1617.06,1209.06,48.40,52.68,3556.00,0,0.2651,2
2026-08-27 16:57:38,med_agv10_multiple,SDT_SRWT,43,6100.03,3,27,39.24,3409.40,1581.22,1001.78,52.02,55.58,2850.82,0,0.2592,2
2026-08-27 16:57:38,med_agv10_multiple,SDT_SRWT,43,6100.03,4,26,39.92,3250.66,1611.16,1134.46,52.02,51.70,3323.67,0,0.2641,2
2026-08-27 16:57:38,med_agv10_multiple,SDT_SRWT,43,6100.03,5,30,37.53,3165.36,1680.76,1128.18,58.32,67.38,3294.97,0,0.2755,0
2026-08-27 16:57:38,med_agv10_multiple,SDT_SRWT,43,6100.03,6,27,48.05,3258.20,1488.58,1242.92,51.88,58.42,3640.63,0,0.2440,2
2026-08-27 16:57:38,med_agv10_multiple,SDT_SRWT,43,6100.03,7,25,46.71,3169.56,1539.46,1290.78,48.32,51.88,3814.02,0,0.2524,1
2026-08-27 16:57:38,med_agv10_multiple,SDT_SRWT,43,6100.03,8,31,37.73,3132.96,1617.44,1223.42,59.64,66.54,3578.96,0,0.2652,1
2026-08-27 16:57:38,med_agv10_multiple,SDT_SRWT,43,6100.03,9,28,40.19,3277.88,1572.84,1134.88,54.52,59.88,3292.59,0,0.2578,1
2026-08-27 17:10:34,med_agv10_multiple,SDT_SRWT,44,23566.69,0,233,43.38,2194.58,9246.18,11130.68,497.92,497.32,32379.05,0,0.3923,1
2026-08-27 17:10:34,med_agv10_multiple,SDT_SRWT,44,23566.69,1,236,41.98,1664.56,9456.80,11440.32,503.68,501.32,33502.27,0,0.4013,1
2026-08-27 17:10:34,med_agv10_multiple,SDT_SRWT,44,23566.69,2,251,39.06,1356.94,9634.36,11499.24,530.20,545.94,33664.32,0,0.4088,1
2026-08-27 17:10:34,med_agv10_multiple,SDT_SRWT,44,23566.69,3,234,40.25,2120.58,9139.46,11303.04,501.46,502.14,32912.03,0,0.3878,1
2026-08-27 17:10:34,med_agv10_multiple,SDT_SRWT,44,23566.69,4,236,40.81,2050.98,9513.76,10998.18,503.20,500.56,32151.41,0,0.4037,1
2026-08-27 17:10:34,med_agv10_multiple,SDT_SRWT,44,23566.69,5,233,43.73,1439.74,10424.78,10712.16,488.08,501.92,31393.38,0,0.4424,1
2026-08-27 17:10:34,med_agv10_multiple,SDT_SRWT,44,23566.69,6,235,40.86,1866.20,9787.02,10917.80,493.10,502.56,31846.28,0,0.4153,1
2026-08-27 17:10:34,med_agv10_multiple,SDT_SRWT,44,23566.69,7,225,42.38,1502.22,10117.84,10980.62,481.90,484.10,32184.66,0,0.4293,1
2026-08-27 17:10:34,med_agv10_multiple,SDT_SRWT,44,23566.69,8,230,42.86,1220.40,10248.06,11110.08,491.78,496.36,32549.57,0,0.4349,1
2026-08-27 17:10:34,med_agv10_multiple,SDT_SRWT,44,23566.69,9,220,44.65,1959.78,9704.04,10965.96,467.94,468.96,32041.09,0,0.4118,1
2026-08-27 17:13:53,med_agv11_single,SDT_SRWT,42,7600.00,0,40,46.25,3267.80,2218.30,1951.34,79.08,83.48,5741.75,0,0.2919,2
2026-08-27 17:13:53,med_agv11_single,SDT_SRWT,42,7600.00,1,40,45.50,3211.62,2442.46,1779.84,78.06,88.02,5214.16,0,0.3214,1
2026-08-27 17:13:53,med_agv11_single,SDT_SRWT,42,7600.00,2,39,48.67,3221.52,2441.62,1772.52,80.02,84.32,5202.54,0,0.3213,2
2026-08-27 17:13:53,med_agv11_single,SDT_SRWT,42,7600.00,3,38,49.82,3230.20,2410.30,1804.16,76.06,79.28,5319.79,0,0.3171,2
2026-08-27 17:13:53,med_agv11_single,SDT_SRWT,42,7600.00,4,41,43.44,3307.46,2405.00,1714.82,83.02,89.70,5017.95,0,0.3164,1
2026-08-27 17:13:53,med_agv11_single,SDT_SRWT,42,7600.00,5,44,36.85,3323.34,2281.46,1810.70,89.16,95.34,5275.76,0,0.3002,1
2026-08-27 17:13:53,med_agv11_single,SDT_SRWT,42,7600.00,6,34,56.76,3244.90,2513.04,1703.28,67.86,70.92,5036.36,0,0.3307,1
2026-08-27 17:13:53,med_agv11_single,SDT_SRWT,42,7600.00,7,37,44.48,3236.34,2403.20,1808.82,73.76,77.88,5344.99,0,0.3162,2
2026-08-27 17:13:53,med_agv11_single,SDT_SRWT,42,7600.00,8,36,48.06,3149.82,2536.34,1766.76,70.62,76.46,5239.15,0,0.3337,2
2026-08-27 17:13:53,med_agv11_single,SDT_SRWT,42,7600.00,9,39,48.92,3152.62,2550.16,1742.62,76.52,78.08,5167.12,0,0.3355,2
2026-08-27 17:13:53,med_agv11_single,SDT_SRWT,42,7600.00,10,37,45.43,3412.70,2340.24,1687.96,77.54,81.56,4973.99,0,0.3079,2
2026-08-27 17:15:58,med_agv11_single,SDT_SRWT,43,5033.38,0,15,45.22,3247.30,1035.82,690.82,28.40,31.00,2041.76,0,0.2058,1
2026-08-27 17:15:58,med_agv11_single,SDT_SRWT,43,5033.38,1,15,37.48,3148.74,1190.42,635.02,28.20,30.96,1851.36,0,0.2365,2
2026-08-27 17:15:58,med_agv11_single,SDT_SRWT,43,5033.38,2,14,37.68,3178.68,1145.22,654.36,27.64,27.44,1926.89,0,0.2275,2
