timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 22:26:42,mfsweep_shard0,LPT_MMUR,60,4213.12,3900.0,3960.0,60.0,2,0.03333,2.000,128,9
2026-09-19 22:26:42,mfsweep_shard0,LPT_MMUR,60,4213.12,3960.0,4020.0,60.0,3,0.05000,3.000,131,6
2026-09-19 22:26:42,mfsweep_shard0,LPT_MMUR,60,4213.12,4020.0,4080.0,60.0,3,0.05000,3.000,134,3
2026-09-19 22:26:42,mfsweep_shard0,LPT_MMUR,60,4213.12,4080.0,4140.0,60.0,1,0.01667,1.000,135,2
2026-09-19 22:26:42,mfsweep_shard0,LPT_MMUR,60,4213.12,4140.0,4200.0,60.0,1,0.01667,1.000,136,1
2026-09-19 22:26:42,mfsweep_shard0,LPT_MMUR,60,4213.12,4200.0,4213.1,13.1,1,0.07623,4.574,137,0
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,300.0,360.0,60.0,1,0.01667,1.000,3,11
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,360.0,420.0,60.0,1,0.01667,1.000,4,12
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,420.0,480.0,60.0,3,0.05000,3.000,7,12
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,480.0,540.0,60.0,1,0.01667,1.000,8,13
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,540.0,600.0,60.0,1,0.01667,1.000,9,14
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,600.0,660.0,60.0,2,0.03333,2.000,11,15
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,660.0,720.0,60.0,2,0.03333,2.000,13,15
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,720.0,780.0,60.0,2,0.03333,2.000,15,15
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,780.0,840.0,60.0,3,0.05000,3.000,18,14
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,840.0,900.0,60.0,3,0.05000,3.000,21,14
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,900.0,960.0,60.0,2,0.03333,2.000,23,14
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,960.0,1020.0,60.0,2,0.03333,2.000,25,14
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,1020.0,1080.0,60.0,2,0.03333,2.000,27,15
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,1080.0,1140.0,60.0,3,0.05000,3.000,30,14
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,1140.0,1200.0,60.0,2,0.03333,2.000,32,14
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,1200.0,1260.0,60.0,1,0.01667,1.000,33,15
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,1260.0,1320.0,60.0,2,0.03333,2.000,35,16
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,1320.0,1380.0,60.0,3,0.05000,3.000,38,15
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,1380.0,1440.0,60.0,2,0.03333,2.000,40,15
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,1440.0,1500.0,60.0,2,0.03333,2.000,42,16
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,1500.0,1560.0,60.0,3,0.05000,3.000,45,15
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,1560.0,1620.0,60.0,0,0.00000,0.000,45,17
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,1620.0,1680.0,60.0,2,0.03333,2.000,47,17
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,1680.0,1740.0,60.0,2,0.03333,2.000,49,18
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,1740.0,1800.0,60.0,1,0.01667,1.000,50,19
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,1800.0,1860.0,60.0,3,0.05000,3.000,53,18
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,1860.0,1920.0,60.0,3,0.05000,3.000,56,18
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,1920.0,1980.0,60.0,3,0.05000,3.000,59,17
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,1980.0,2040.0,60.0,2,0.03333,2.000,61,17
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,2040.0,2100.0,60.0,1,0.01667,1.000,62,18
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,2100.0,2160.0,60.0,2,0.03333,2.000,64,19
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,2160.0,2220.0,60.0,2,0.03333,2.000,66,19
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,2220.0,2280.0,60.0,3,0.05000,3.000,69,18
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,2280.0,2340.0,60.0,2,0.03333,2.000,71,19
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,2340.0,2400.0,60.0,2,0.03333,2.000,73,19
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,2400.0,2460.0,60.0,2,0.03333,2.000,75,19
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,2460.0,2520.0,60.0,3,0.05000,3.000,78,18
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,2520.0,2580.0,60.0,2,0.03333,2.000,80,19
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,2580.0,2640.0,60.0,2,0.03333,2.000,82,19
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,2640.0,2700.0,60.0,2,0.03333,2.000,84,19
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,2700.0,2760.0,60.0,2,0.03333,2.000,86,20
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,2760.0,2820.0,60.0,1,0.01667,1.000,87,21
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,2820.0,2880.0,60.0,2,0.03333,2.000,89,21
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,2880.0,2940.0,60.0,1,0.01667,1.000,90,22
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,2940.0,3000.0,60.0,5,0.08333,5.000,95,20
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,3000.0,3060.0,60.0,2,0.03333,2.000,97,20
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,3060.0,3120.0,60.0,2,0.03333,2.000,99,20
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,3120.0,3180.0,60.0,1,0.01667,1.000,100,22
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,3180.0,3240.0,60.0,3,0.05000,3.000,103,21
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,3240.0,3300.0,60.0,2,0.03333,2.000,105,21
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,3300.0,3360.0,60.0,4,0.06667,4.000,109,19
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,3360.0,3420.0,60.0,3,0.05000,3.000,112,19
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,3420.0,3480.0,60.0,2,0.03333,2.000,114,19
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,3480.0,3540.0,60.0,1,0.01667,1.000,115,20
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,3540.0,3600.0,60.0,0,0.00000,0.000,115,22
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,3600.0,3660.0,60.0,2,0.03333,2.000,117,20
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,3660.0,3720.0,60.0,4,0.06667,4.000,121,16
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,3720.0,3780.0,60.0,3,0.05000,3.000,124,13
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,3780.0,3840.0,60.0,3,0.05000,3.000,127,10
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,3840.0,3900.0,60.0,3,0.05000,3.000,130,7
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,3900.0,3960.0,60.0,1,0.01667,1.000,131,6
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,3960.0,4020.0,60.0,1,0.01667,1.000,132,5
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,4020.0,4080.0,60.0,1,0.01667,1.000,133,4
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,4080.0,4140.0,60.0,1,0.01667,1.000,134,3
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,4140.0,4200.0,60.0,1,0.01667,1.000,135,2
2026-09-19 22:30:24,mfsweep_shard0,LPT_MMUR,61,4258.38,4200.0,4258.4,58.4,2,0.03426,2.056,137,0
